聯電、南亞科明法說可望報喜,http://money.udn.com/money/story/5612/2046006
半導體看旺11檔發燙,http://udn.com/news/story/7251/2045997
歐美股市走強台股上漲63.15點創16個月來新高,http://news.ltn.com.tw/news/business/breakingnews/1866322
半導體景氣搶先看聯發科聯電法說登場,http://n.yam.com/cnabc/fn/20161024/20161024940647.html
《盤中》法人作價台股中場上漲41點登高9363,http://www.chinatimes.com/realtimenews/20161025002599-260410
智原攜手聯電55奈米製程搶物聯網,http://www.chinatimes.com/newspapers/20161017000193-260206
《半導體》聯電攜手智原，攻物聯網,http://www.chinatimes.com/realtimenews/20161013001653-260410
〈熱門族群〉晶圓代工旺季到台積電帶頭衝,http://news.ltn.com.tw/news/business/paper/1037827
產能近滿載聯電、世界先進Q4旺,http://news.ltn.com.tw/news/business/paper/1038539
《盤後》權值股頂天台股上漲63點登高9385,http://www.chinatimes.com/realtimenews/20161025003281-260410
更正：  【台股盤中】保守聲浪中驚驚漲創16個月新高,http://www.cnabc.com/news/aall/201610250211.aspx
外資連續5日買超個股,http://n.yam.com/cnyes/fn/20161017/20161017930382.html
張忠謀直指林揆要害謝金河：多數企業原地踏步加大分配問題,http://times.hinet.net/news/19476471
《業績-半導體》聯電Q3營收季增3.15％，符合預期,http://www.chinatimes.com/realtimenews/20161007004942-260410
聯芯拖款設備廠聯電否認重申均依合約規定付,http://times.hinet.net/news/19407319
〈熱門族群〉外資目標上看230元台積電繼續衝,http://news.ltn.com.tw/news/business/paper/1042426
《盤後解析》「電」力十足，穩守9300,http://www.chinatimes.com/realtimenews/20161024003682-260410
台股迎超級法說周聚焦Q4展望,http://udn.com/news/story/7251/2040595
《盤中》雙王當家台股中場上漲12點暫報9318,http://www.chinatimes.com/realtimenews/20161024002875-260410
《盤中》法人逢高打帶跑台股中場拉鋸9300,http://www.chinatimes.com/realtimenews/20161020002744-260410
選股東西軍選強恆強? 或弱轉強?,http://udn.com/news/story/6850/2038964
亞資挺半導體點名五虎將,http://udn.com/news/plus/9399/2021152
友達、中信金、大同量大吸睛,http://udn.com/news/plus/9399/2025375
《盤中》官股撐盤台股中場力守季線,http://www.chinatimes.com/realtimenews/20161017002777-260410
《盤後》股王領軍高價股衝台股漲11點收9176,http://www.chinatimes.com/realtimenews/20161017003565-260410
吳田玉：靠投資拚創新新日月光資本支出將較目,http://times.hinet.net/news/19340394
外資連續5日買超個股,http://n.yam.com/cnyes/fn/20161014/20161014927181.html
外資連續5日買超個股,http://n.yam.com/cnyes/fn/20161013/20161013925466.html
《盤後》雙王金融救台股今漲32點登高9252,http://www.chinatimes.com/realtimenews/20161012003654-260410
丞唐講股：九月獲利滿滿十月台股大事,http://news.cnyes.com/news/id/3558404
28奈米太搶手聯電接單滿載到Q4,http://www.chinatimes.com/newspapers/20160627000184-260206
《集中市場》傳產火力旺，三大法人同步買超66.55億元,http://www.chinatimes.com/realtimenews/20161019005020-260410
台股上周跌破9200點外資賣57億大賣中,http://times.hinet.net/news/19436533
《盤中解析》台股輪動快，中小型電子、傳產搶戲,http://www.chinatimes.com/realtimenews/20161019003462-260410
台積電Q3營收登高市值同步創紀錄,http://www.appledaily.com.tw/realtimenews/article/new/20161007/963738/
《盤中》金電軟腳台股中場跌破5日線,http://www.chinatimes.com/realtimenews/20161007003119-260410
外資連續5日買超個股,http://n.yam.com/cnyes/fn/20160929/20160929905212.html
外資連續5日買超個股,http://n.yam.com/cnyes/fn/20160926/20160926900169.html
《盤中》台股來「電」 中場上漲68點登高9234,http://www.chinatimes.com/realtimenews/20161003002890-260410
半導體庫存調整溫和亞系外資看好五個股,http://udn.com/news/story/6/2021013
聯電攻車聯網再傳捷報,http://udn.com/news/story/7253/1866655
集團股年底作帳列車啟動,http://udn.com/news/story/7251/1993943
《盤中》法人打帶跑台股中場9200拉鋸,http://www.chinatimes.com/realtimenews/20160930002972-260410
聯電與亞太優勢系統策略合作搶物聯網MEMS商機,http://news.ltn.com.tw/news/business/breakingnews/1816529
聯電Q2每股賺0.21元Q3小幅成長,http://www.appledaily.com.tw/realtimenews/article/new/20160727/916642/
產業：TSIA年會29日登場，劉德音、方略、吳田玉、蔡明介、黃崇仁等將 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=953071002&pu=News_0002_2
熱門股－聯電業績可望逐月吃甜,http://www.chinatimes.com/newspapers/20160902000206-260206
外資連續5日賣超個股,http://n.yam.com/cnyes/fn/20161007/20161007917338.html
《盤後解析》電金熄火，台股Q3漲500點,http://www.chinatimes.com/realtimenews/20160930003875-260410
聯電業績展露曙光,http://www.chinatimes.com/newspapers/20160404000152-260210
《盤後》電金軟腳台股下挫33點拉回9219,http://www.chinatimes.com/realtimenews/20161013003436-260410
個股：智原(3035)和聯電(2303)發表28HPC(U)12.5G SerDes PHY IP ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=929927002&pu=News_0009_3
28奈米追上台積電聯電訂單強勁毛利升,http://news.ltn.com.tw/news/business/paper/1003757
《盤中解析》集團作帳行情喊卡，台股摔下9200,http://www.chinatimes.com/realtimenews/20160930002884-260410
聯電平盤上下震盪,http://udn.com/news/story/7250/1956018
日半導體觸底反彈貢獻聯電營收1成,http://news.ltn.com.tw/news/business/paper/1025413
聯電8月合併營收129.33億今年單月營收次高,http://news.ltn.com.tw/news/business/breakingnews/1820910
聯電大買20萬張庫藏股,http://www.chinatimes.com/newspapers/20160512000163-260206
聯電28奈米Q2放量,http://udn.com/news/story/7253/1658168
聯電7月合併營收近3個月來最低,http://news.ltn.com.tw/news/business/breakingnews/1789759
《半導體》聯電27日法說，Q2獲利將彈升,http://www.chinatimes.com/realtimenews/20160715003024-260410
台股下跌54點收9165.17點,http://n.yam.com/cnabc/fn/20161014/20161014928216.html
台股下跌33.43點收9219.17點,http://n.yam.com/cnabc/fn/20161013/20161013926696.html
拼南向，泓格扮急先鋒，鎖定泰、馬、印，東協明年業績拼增逾2成,http://news.sina.com.tw/article/20161019/19049242.html
28奈米產能逐季放量聯電接單暢旺,http://www.chinatimes.com/newspapers/20160418000181-260206
〈熱門族群〉新手機接連問世晶圓代工業績超補,http://news.ltn.com.tw/news/business/paper/1031194
聯電重啟DRAM研發組百人團隊,http://udn.com/news/story/7253/1748199
《業績-半導體》聯電6月營收，史上新高,http://www.chinatimes.com/realtimenews/20160711002367-260410
聯電去年EPS 攀五年高峰,http://udn.com/news/story/7253/1470694
聯電躋身尖端製程供應商完成14奈,http://www.appledaily.com.tw/appledaily/article/finance/20160519/37222911/
聯電周三法說聚焦28奈米表現,http://www.appledaily.com.tw/appledaily/article/finance/20160425/37179834/
聯電執行庫藏股20萬張今提早完成,http://news.ltn.com.tw/news/business/breakingnews/1728421
權證星光大道－華南永昌證券聯電、宜鼎業績看好,http://www.chinatimes.com/newspapers/20160727000259-260206
Q1基期低萬潤、聯電、宏碁Q2獲利倍增,http://www.chinatimes.com/newspapers/20160813000155-260206
聯電參與中國國家隊投資智路5000萬美元,http://www.appledaily.com.tw/realtimenews/article/new/20160615/886679/
聯電、友達認購認售兩邊操作贏面大,http://www.chinatimes.com/newspapers/20160801000230-260206
聯電牽手晉華簽署DRAM合作協議,http://www.appledaily.com.tw/appledaily/article/finance/20160514/37213860/
i7好補台積營收首度超越900億,http://www.appledaily.com.tw/appledaily/article/finance/20160910/37377078/
匯率升值聯電4月營收月減16%,http://news.ltn.com.tw/news/business/paper/987883
聯電擬配0.55元股息殖利率4.15%,http://www.appledaily.com.tw/realtimenews/article/new/20160316/817599/
聯電大將徐建華驚傳退休轉戰中國聯電：無從評論,http://www.appledaily.com.tw/realtimenews/article/new/20160302/806722/
半導體Q4庫存疑慮美資：聯電、台積電Q4步步驚心,http://udn.com/news/story/7250/1840820
聯電6月營收創歷史新高,http://news.ltn.com.tw/news/business/paper/1008684
聯電績優挑逾60天期,http://money.udn.com/money/story/5739/1795873
《半導體》Q3業績續看旺，聯電抗跌,http://www.chinatimes.com/realtimenews/20160725003753-260410
聯電前資深副總徐建華出任漢磊董事長,http://news.ltn.com.tw/news/business/paper/998616
聯電南科12吋廠傳2萬片晶圓震損,http://news.ltn.com.tw/news/business/paper/959397
台股除息旺季第一砲台積27日除息,http://www.appledaily.com.tw/realtimenews/article/new/20160619/889351/
權證星光大道－聯電﹑可成出貨力道強,http://www.chinatimes.com/newspapers/20160909000260-260206
