日月光年終加碼再發1.8億元紅包,http://www.appledaily.com.tw/appledaily/article/finance/20170117/37522751/%25E6%2597%25A5%25E6%259C%2588%25E5%2585%2589%25E5%25B9%25B4%25E7%25B5%2582%25E5%258A%25A0%25E7%25A2%25BC%25E5%2586%258D%25E7%2599%25BC1.8%25E5%2584%2584%25E5%2585%2583%25E7%25B4%2585%25E5%258C%2585
error,http://www.appledaily.com.tw/realtimenews/article/new/20170116/1036299/%25E2%2580%258B%25E6%2597%25A5%25E6%259C%2588%25E5%2585%2589%25E5%25B9%25B4%25E7%25B5%2582%25E5%258A%25A0%25E7%25A2%25BC%25E3%2580%2580%25E8%2580%2581%25E9%2597%2586%25E5%25A4%25A7%25E6%2596%25B9%25E9%2580%25811.8%25E5%2584%2584%25E7%25B4%2585%25E5%258C%2585/
《半導體》日月光推公益尾牙，邀腦麻、弱勢孩童參與,http://www.chinatimes.com/realtimenews/20170117002481-260410
【看片羨慕嗎？】日月光尾牙吃「蓬萊仙島果」 員工譙：寒酸,http://www.appledaily.com.tw/realtimenews/article/recommend/20170110/1031863/%25E3%2580%2590%25E6%259C%2589%25E5%259C%2596%25E3%2580%2591%25E6%2597%25A5%25E6%259C%2588%25E5%2585%2589%25E5%25B0%25BE%25E7%2589%2599%25E5%2590%2583%25E9%2580%2599%25E4%25BA%259B%25E3%2580%2580%25E5%2593%25A1%25E5%25B7%25A5%25E5%25AB%258C%25E5%25AF%2592%25E9%2585%25B8
日商TDK併應美盛日月光、菱生短期無影響,http://www.chinatimes.com/newspapers/20161226000162-260206
【看片羨慕嗎？】日月光尾牙吃「蓬萊仙島果」 員工譙：寒酸,http://www.appledaily.com.tw/realtimenews/article/new/20170110/1031863/
日月光去年營收歷史次高,http://money.udn.com/money/story/5612/2220940
【一例一休爭議】員工爆日月光強迫簽協議書公司這樣回應,http://www.appledaily.com.tw/realtimenews/article/new/20170103/1026906/
外資頻賣日月光觸及半年新低,http://money.udn.com/money/story/5710/2182946
個股：日月光(2311)與高雄第一科大攜手推動在地環境教育永續經營,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=987812002&PU=0010
日月光矽品能否結合中國最慢4月裁定,http://news.ltn.com.tw/news/business/paper/1063361
《半導體》日月光董事長張虔生，獲卡內基卓越領導人獎,http://www.chinatimes.com/realtimenews/20170113003272-260410
《半導體》廢水案二審發回更審，日月光：尊重判決,http://www.chinatimes.com/realtimenews/20170106003961-260410
陸手機出貨強勁封測吃香日月光矽品京元電旺,http://www.chinatimes.com/newspapers/20161231000169-260206
日矽合併腳步快日月光股價轉強,http://udn.com/news/story/6/2213372
個股：日月光(2311)攜手TDK發展內埋式基板，獲高雄市政府頒發卓越 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=987901002&pu=News_0002_5
外資連續5日賣超個股,http://times.hinet.net/news/19848253
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3687906
台灣第一家日月光同時獲生態效益及碳足跡雙認,http://times.hinet.net/news/19858969
日月光布局智慧汽車商機高雄廠獲ISO認證,http://times.hinet.net/news/19878080
日月光支持環境教育3年獲明顯成效,http://times.hinet.net/news/19834330
《半導體》發展、減碳取平衡，日月光辦論壇探討,http://www.chinatimes.com/realtimenews/20161223004159-260410
外資連續5日賣超個股,http://times.hinet.net/news/19868354
《盤前》台股盤前市場消息多、空動向掃瞄,http://www.chinatimes.com/realtimenews/20170117001873-260410
外資連續5日賣超個股,http://news.cnyes.com/news/id/3656583
《盤中》雙王下挫中場跌36點暫報9374.02,http://www.chinatimes.com/realtimenews/20170113002639-260410
〈一例一休衝擊〉一例一休上路半導體廠加班費成本略增仍在可控範圍內,http://times.hinet.net/news/19924572
日矽結合獲陸商務部立案最遲明年4月底有條件,http://times.hinet.net/news/19847497
《外資》瑞銀證：台股量能有3大絆腳石，點將7員,http://www.chinatimes.com/realtimenews/20170104002178-260410
陸記憶體崛起垂涎台封測廠,http://www.appledaily.com.tw/appledaily/article/finance/20161223/37494936/
油電燃氣族本周漲6.32％奪冠,http://udn.com/news/plus/9399/2202471
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3684300
《盤中》陸軍機疑繞台台股中場「嚇」跌測試月線,http://www.chinatimes.com/realtimenews/20161219002611-260410
《盤後》雙王力撐台股守穩9100,http://www.chinatimes.com/realtimenews/20161227003194-260410
《集中市場》封關前冷吱吱，三大法人賣超1.38億元,http://www.chinatimes.com/realtimenews/20161227003495-260410
TDK收購應美盛法人指封裝台廠無影響,http://www.cnabc.com/news/aall/201612220246.aspx
股王大立光與造紙類領軍台股上漲14.08點,http://news.ltn.com.tw/news/business/breakingnews/1939293
《盤中》集團股弱勢中場下挫12點暫報9188,http://www.chinatimes.com/realtimenews/20161229002586-260410
丞唐講股：經濟好轉大盤穩中透堅,http://news.cnyes.com/news/id/3673490
丞唐講股：內資主導資金集中,http://news.cnyes.com/news/id/3662760
《盤中》法人休兵台股中場平盤附近整理,http://www.chinatimes.com/realtimenews/20161227002451-260410
《盤後》尾盤急殺台股下跌38.15點收9204.26,http://www.chinatimes.com/realtimenews/20161221003539-260410
《盤中》台股震盪中場下挫8點暫報9110,http://www.chinatimes.com/realtimenews/20161223002564-260410
《盤中》電金軟腳台股中場下挫9.10點暫報9233.31,http://www.chinatimes.com/realtimenews/20161221002696-260410
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3676406
外資連續5日賣超個股,http://news.cnyes.com/news/id/3655070
【台股盤後】收小黑盤勢維持正向偏中性,http://n.yam.com/cnabc/fn/20170111/20170111047723.html
政府基金逢低卡位日月光,http://udn.com/news/plus/9399/2114471
日月光籌資逾百億,http://www.chinatimes.com/newspapers/20161209000233-260206
丞唐講股：今年次低量9100點望打底,http://news.cnyes.com/news/id/3661718
日月光控股EPS 8元起跳,http://news.ltn.com.tw/news/business/paper/994979
《證交所》今日單一證券鉅額成交股票：大立光、華碩,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2963807001&pu=News_0046
《盤後》作帳走樣台股下挫87點破月線拉回9239,http://www.chinatimes.com/realtimenews/20161219003174-260410
【台股盤中】前波高點擋關觸及9400後壓回,http://www.cnabc.com/news/aall/201701090192.aspx
