iPhone 8擁7大題材大,http://times.hinet.net/news/19838496
徐照興台股龍捲風盤後分析,http://times.hinet.net/news/19949804
鴻準聚光押價內外20%內,http://money.udn.com/money/story/5739/2204655
蘋果新機玻璃機殼真有譜？可成、,http://times.hinet.net/news/19933129
衝上9400點關熱錢放心愛台股,http://udn.com/news/plus/9399/2225475
富士康推「天虎計畫」郭董三箭齊發全力振興夏,http://times.hinet.net/news/19847543
IT硬體產業：筆電需求帶動供應鏈上季營收,http://udn.com/news/story/6/2225362
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3688615
2017元大投顧首選20檔股票,http://udn.com/news/story/6/2182790
新台幣升值外資回籠台股衝破前波高點,http://money.udn.com/money/story/5607/2225659
客戶大手筆擴產盟立營運看俏,http://magazine.chinatimes.com/moneyweekly/20170113001766-300201
筆電供應鏈上月小驚喜,http://udn.com/news/plus/9399/2225491
《晨間解盤》關注雙王法說，順勢操作(亨達投顧提供),http://www.chinatimes.com/realtimenews/20170112001840-260410
〈2017國內產經大事搶先看〉iPhone十,http://times.hinet.net/news/19905584
鴻準強攻三領域下半年營運向上,http://udn.com/news/story/7253/1779930
外資放假量縮觀望台股破季線收9204點,http://news.ltn.com.tw/news/business/breakingnews/1923998
投資電子硬體產業今年首選3族群,http://www.cnabc.com/news/aall/201701150028.aspx
iPhone機殼產值仍續增外資送暖喊加碼三大理由看好可成,http://times.hinet.net/news/19938636
〈2016國內產經大事回顧〉鴻夏戀修成正果,http://times.hinet.net/news/19901075
個股：iPhone7曜石黑＋成本管控，鴻準(2354)Q3財報優於預期，Q4趁 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=975169002&pu=News_0002_3
鴻準只花3日完全填息,http://www.chinatimes.com/newspapers/20160907000212-260206
曜石黑熱法人升鴻準目標價,http://udn.com/news/plus/9397/1986828
法人觀點：蘋果i7銷售優，鴻準(2354)擁3利多，營運可望大躍進，法人喊買,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=950748002&pu=News_0002_3
鴻準黃金交叉外資大買,http://money.udn.com/money/story/5710/1725840
台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3676406
9月營收看增鴻準股價續創今年新高,http://udn.com/news/story/6/1998597
宏達電鴻準認購火,http://money.udn.com/money/story/5739/2017445
鴻海、鴻準看旺押長天期,http://money.udn.com/money/story/5739/2007757
鴻準除權息行情俏,http://www.chinatimes.com/newspapers/20160828000175-260206
鴻準Q1營運估為谷底，下半年旺季仍有可期,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=a070d7c8-5898-451d-b989-67dfdf3603ae
鴻海鴻準靚押價內外15%,http://udn.com/news/story/7255/1764385
邁步填息鴻海、鴻準權證火紅,http://www.chinatimes.com/newspapers/20160905000209-260206
3D玻璃擴產熱盟立訂單滿手,http://www.chinatimes.com/newspapers/20160830000208-260206
前景看好鴻準、矽力認購夯,http://www.chinatimes.com/newspapers/20160920000268-260206
指數恐蒸發23.5點鴻海、鴻準等8檔今除權息,http://www.chinatimes.com/newspapers/20160902000232-260210
i7銷售優於預期鴻準擁三大利多,http://magazine.chinatimes.com/moneyweekly/20160922005272-300201
理財周刊／i7銷售優於預期鴻準擁三大利多,http://www.ettoday.net/news/20160924/780135.htm
鴻準、可成、東陽、 岳豐表現亮眼,http://magazine.chinatimes.com/moneyweekly/20160922005200-300201
