施崇棠：華碩具創新DNA，必成為新數位經濟贏家,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=2dd53144-e259-4f6f-8ecf-82961b899410
一月十八日財經焦點搶先看,http://www.appledaily.com.tw/realtimenews/article/finance/20170118/1037629/%25E4%25B8%2580%25E6%259C%2588%25E5%258D%2581%25E5%2585%25AB%25E6%2597%25A5%25E8%25B2%25A1%25E7%25B6%2593%25E7%2584%25A6%25E9%25BB%259E%25E6%2590%25B6%25E5%2585%2588%25E7%259C%258B
【有片不是英雄不上場】華碩ZenFone 3年內拼4500萬支,http://www.appledaily.com.tw/realtimenews/article/new/20170115/1035440/
中國筆電激戰英業達、泰碩打入小米新筆電供應鏈,http://www.appledaily.com.tw/realtimenews/article/new/20170118/1037676/
華碩上季PC出貨輸蘋果,https://udn.com/news/story/7253/2226842
華碩上季營收超標,http://money.udn.com/money/story/5710/2219753
這家科技公司尾牙大手筆百萬奧迪A4開回家,https://udn.com/news/story/7240/2235834
華碩ROG電競體驗店第一家開在三創,http://n.yam.com/cnabc/fn/20170117/20170117054577.html
1/18重要財經新聞一覽,http://news.ltn.com.tw/news/business/breakingnews/1950809
個股：瘋搶！華碩(2357)Zenbo預購元旦中午起跑，爆量秒殺,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=990991002&pu=News_0002_2
華碩電競筆電拼年增4成,http://www.appledaily.com.tw/appledaily/article/finance/20170111/37516420/
《電腦設備》華碩推新掌上型LED投影機,http://www.chinatimes.com/realtimenews/20170111004464-260410
日盛投顧盤後－短線壓力增大中線逢回偏多,http://times.hinet.net/news/19946396
個股：Zenbo粉墨登場，2017銷售起跑，惟華碩(2357)今股價不給力,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=987818002&pu=News_0009_3
華碩手機今年動能大爆發,http://www.chinatimes.com/newspapers/20170106000141-260204
《電腦設備》華碩雲端，進攻小型企業備份服務,http://www.chinatimes.com/realtimenews/20170110003245-260410
《電腦設備》華碩尾牙，汽車大獎謝員工,http://www.chinatimes.com/realtimenews/20161229002813-260410
筆電廠Q4業績亮緯創華碩超預期,http://www.appledaily.com.tw/appledaily/article/finance/20170110/37514579/
日本SIM-Free銷售佔比創新高！華碩壓華為、連2年稱霸,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=8514105f-5e79-46c8-b888-b10449e84ddb
個股：華碩攻企業雲，推出專為微型、小型企業打造之商務版公有雲備份 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=995951002&pu=News_0009_3
華碩推新一代電競主機板全球首創控制同步RGB燈效,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=a1f66964-5a1c-45ae-ae24-998dac7f35ab
《科技》OPPO、Vivo陸爆紅！通路、小鮮肉行銷建功,http://www.chinatimes.com/realtimenews/20170117003312-260410
森田上季獲利挑戰0.8~1元；看好IMR滲透率續升,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=a996f60a-97a4-4d72-9507-c5a1ec4e61ed
AR賞車買衣不是夢！谷歌攜手BMW/GAP、華碩沾光,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=e5220000-f2c4-4444-b880-6b4100bb5946
【美FTC控告友訊】D-Link網通產品易被駭客利用,http://www.appledaily.com.tw/realtimenews/article/new/20170106/1029329/
