掌握節令與天氣變化統一超、全家11月營收持續增長,http://www.nownews.com/n/2016/12/11/2335612
統一超全家11月業績攀上高峰,http://money.udn.com/money/story/5710/2159998
統一超招財大開特色店,http://udn.com/news/story/7252/2144964
淡季報到超商雙雄11月營收創逾半年新低,http://times.hinet.net/news/19779872
統一超整兵完成營運樂觀,http://udn.com/news/story/7252/2115652
統一超金大產學合作培育離島零售人才,http://www.cnabc.com/news/aall/201612071035.aspx
超商雙雄營運暖呼呼,http://money.udn.com/money/story/5710/2135125
超商雙雄加溫11月營收成長,http://www.cnabc.com/news/aall/201612092133.aspx
超商搶食關東煮商機,http://money.udn.com/money/story/5710/2123039
【快對獎片】幸運兒是你嗎？小7及全家開4組千萬獎,http://m.appledaily.com.tw/realtimenews/article/recommend/20161125/997452
《台北股市》盤中焦點股：宏齊、眾達-KY、台達化、仲琦、佰鴻,http://www.chinatimes.com/realtimenews/20161207002194-260410
【誇張片】台灣人每年吃掉這麼多海鮮1年產值驚人,http://m.appledaily.com.tw/realtimenews/article/recommend/20161125/996732
〈熱門族群〉零售通路族群量能增溫短線有機會反彈,http://news.ltn.com.tw/news/business/paper/1051600
《百貨股》打破悶經濟，統一旗下百貨添耶誕味,http://www.chinatimes.com/realtimenews/20161118001778-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3642665
《產業》天氣濕涼，超商、量販攻年菜及火鍋商機,http://www.chinatimes.com/realtimenews/20161130003669-260410
台股開高放量衝破9200點電、金、傳產都來電,http://money.udn.com/money/story/5607/2134294
權值股領軍台股攻上月線,http://money.udn.com/money/story/5607/2121663
《產業》icash將「嗶」進北捷；HappyCash已逾百萬卡,http://www.chinatimes.com/realtimenews/20161130004794-260410
台股來電！權值電子、蘋概股回神指數衝破9100點,http://udn.com/news/story/6/2121830
《盤後解析》電子回神，拚戰9296點,http://www.chinatimes.com/realtimenews/20161128003431-260410
統一超、統一外資降評,http://www.chinatimes.com/newspapers/20160721000274-260210
《證交所》今日單一證券鉅額成交股票：統一、台達電,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=2921731001&pu=News_0046
《證交所》今日單一證券鉅額成交股票：統一、鴻海、台新金、台灣大,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2912111001&PU=0010
統一超強攻鮮食業績火,http://money.udn.com/money/story/5710/2039809
統一超高層調整一波波,http://udn.com/news/story/7252/1798465
受惠差異化商品結構統一超Q3營收年增5.48%,http://www.nownews.com/n/2016/11/09/2299049
統一超商上半年每股賺4.84元,http://news.ltn.com.tw/news/business/breakingnews/1790270
《證交所》今日單一證券鉅額成交股票：聯茂、光寶科、台達電,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2916890001&PU=0010
統一超擬處分陸轉投資,http://udn.com/news/story/7252/1907118
《百貨股》外資力挺，統一超衝上258元,http://www.chinatimes.com/realtimenews/20160623003059-260410
統一超好威統一首季獲利同期新高,http://www.chinatimes.com/newspapers/20160512000192-260206
統一超賺「黑金」 左右開攻,http://udn.com/news/story/7252/1847040
周年慶＋天涼遠百統一超業績升溫,http://www.chinatimes.com/newspapers/20161103000244-260206
統一超上半年業績突破千億,http://www.chinatimes.com/newspapers/20160708000369-260206
聯邦攜統一超強推便利寄,http://udn.com/news/story/7252/1975628
外資評非科技類股首選4大族群,http://n.yam.com/cnabc/fn/20161117/20161117976176.html
統一超全家搶溫暖商機,http://udn.com/news/story/7252/2019950
統一超強攻海外代購,http://udn.com/news/story/7252/1970777
節慶商機統一超全家衝刺10月業績,http://www.chinatimes.com/newspapers/20161005000226-260206
統一超全家好威5月營收破表,http://www.chinatimes.com/newspapers/20160609000978-260206
《產業》統一超旗下通路聯手，搶耶誕商機,http://www.chinatimes.com/realtimenews/20161101001952-260410
統一董座羅智先：景氣比想像中還要嚴峻一點,http://news.ltn.com.tw/news/business/breakingnews/1730341
統一銷售持續傳佳音,http://udn.com/news/story/7252/1865627
統一超買商辦衝營運,http://money.udn.com/money/story/5710/2064148
統一超開大店換新妝Q1獲利估兩位數成長,http://news.ltn.com.tw/news/business/paper/973760
統一超、全家大賺連假財,http://udn.com/news/story/7252/1608049
統一超門市換裝衝業績,http://money.udn.com/money/story/5710/1816629
統一聚焦簡單操作的營運策略,http://udn.com/news/story/7252/1918354
統一超旗下博客來搶賺咖啡財,http://udn.com/news/story/7252/1964184
速食烤雞再升級統一超全新餐飲品牌21PLUS開幕,http://www.nownews.com/n/2016/08/08/2197443
《業績-百貨》統一超3月、Q1營收，年增逾6.5％,http://www.chinatimes.com/realtimenews/20160412001823-260410
統一超三金加持本業亮眼,http://money.udn.com/money/story/5710/1543790
什麼，今年還沒結束，統一超就預購年菜了！,http://times.hinet.net/news/19481330
統一超秋季預購業績拚數倍成長,http://www.chinatimes.com/newspapers/20160913000205-260206
統一超、全家攻雙十商機,http://udn.com/news/story/7252/2005177
統一超、全家搶攻秋冬溫暖商機,http://www.chinatimes.com/newspapers/20161003000158-260206
統一超全家228業績看增2成,http://www.chinatimes.com/newspapers/20160225000219-260206
個股：統一超(2912)通過配發現金股利7.2元，連續第二年配發7元以上 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=872599002&PU=0010
《百貨股》全家推懷舊風集點，統一超搶賺換季財,http://www.chinatimes.com/realtimenews/20161011003089-260410
