華碩Zenbo機器人首批限量168台,http://news.ltn.com.tw/news/business/paper/1064100
泛華碩集團旗下醫揚今以185元上櫃,http://www.appledaily.com.tw/realtimenews/article/new/20161221/1016752/
新智慧表來了類股加溫,http://udn.com/news/story/7251/2188759
徐世昌：尋找華碩10年後位置,http://www.appledaily.com.tw/appledaily/article/finance/20161205/37474353/
華碩獲頒「國家永續發展獎」,http://udn.com/news/story/6/2174138
i7蟬聯3冠王蜜月期不保,http://www.appledaily.com.tw/appledaily/article/finance/20161222/37493888/hotdailyart_right
華碩ZenFone4 預估明年初發表,http://www.appledaily.com.tw/appledaily/article/finance/20161210/37480271/
【淚推片】明年7天假照放被讚良心企業華碩這樣回,http://www.appledaily.com.tw/realtimenews/article/new/20161125/997343/
華碩拚了買手機抽百萬賓士名車,http://www.cnabc.com/news/aall/201612220993.aspx
鴻海、英業達、華碩硬起來,http://udn.com/news/story/7250/2151216
奪華為筆電單和碩廣達超補,http://www.appledaily.com.tw/appledaily/article/finance/20161223/37494941/
華碩機器人拚上市明年業績添動能,http://money.udn.com/money/story/5710/2139957
華碩勇奪年度最佳電競NB,http://www.appledaily.com.tw/appledaily/article/finance/20161203/37472984/
循Nexus合作模式！谷歌將推2款智慧錶、明年Q1問世,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=86ffa84d-24b0-4b42-b90e-bd8cac02820b
《證交所》今日單一證券鉅額成交股票：三洋電、佳能、光寶科,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2951780001&PU=0010
蜷川實花加持華碩搶吃粉紅經濟,http://www.appledaily.com.tw/appledaily/article/finance/20161125/37463311/
Note 7事件沒影響、三星印尼市佔3成居冠；華碩排第3,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=81576602-afb0-4072-973b-78e03385453a
華碩Zenbo見面會21日舉辦市場觀望,http://www.cnabc.com/news/aall/201612190132.aspx
華碩帶頭衝小金雞添柴火,http://www.chinatimes.com/newspapers/20161125000246-260206
〈鴻海員工看過來〉哭哭！明年7天國定假日沒了,http://times.hinet.net/news/19853280
《電腦設備》華碩智慧錶ZenWatch 3，12月1日上市,http://www.chinatimes.com/realtimenews/20161129003978-260410
華碩資訊月人氣榜出爐Zen 3系列買氣旺,http://n.yam.com/cnabc/fn/20161212/20161212011901.html
