華碩新機火美日大缺貨,http://udn.com/news/story/7253/2044850
華碩旗艦機熱銷美國,http://money.udn.com/money/story/5710/2034871
華碩Zen 3系列進軍拉美市場,http://udn.com/news/story/7240/2048366
《電腦設備》華碩推獨立音效卡燒錄機,http://www.chinatimes.com/realtimenews/20161027003303-260410
《證交所》今日單一證券鉅額成交股票：統一、福懋油、佳格,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2890541001&PU=0010
個股：PC、板卡業務旺＋匯兌平穩表現，華碩(2357)Q3財報法人偏多看待,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=964111002&PU=0010
華碩Zen 3系列進軍拉美市場,http://money.udn.com/money/story/5612/2048366
個股：華碩(2357)ZF3下週揮軍巴西，全球新品發佈進入尾聲，Q4拚收割,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=962221002&pu=News_0009_3
《科技》蘋果新品亮眼，惟今年Mac市占退至NO.5,http://www.chinatimes.com/realtimenews/20161028002829-260410
華碩旗艦機熱銷美國,http://udn.com/news/story/7253/2034871
華碩反攻高階市場拉升獲利,http://udn.com/news/story/7253/2034875
個股：華碩(2357)nVIDIA 10系列電競筆電新品上市，Q4電競業績看升,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=955791002&pu=News_undefined
華碩謝明傑：ZenBo如期聖誕節上市會包辦食衣住行,http://www.appledaily.com.tw/realtimenews/article/new/20161016/968753/
微軟新品10大亮點宏碁華碩支援混合實境,http://n.yam.com/cnabc/fn/20161027/20161027945541.html
陳金鋒代言新機華碩Q4銷量攀高峰,http://www.appledaily.com.tw/appledaily/article/finance/20161004/37403714/
電競品牌衝市占腦筋動到校園裡,http://www.chinatimes.com/newspapers/20161026000119-260204
《證交所》今日單一證券鉅額成交股票：統一、南亞、南帝,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2889336001&PU=0010
光棍節電商、物流短打布局,http://times.hinet.net/news/19502032
華碩推平價機救買氣,http://money.udn.com/money/story/5710/2000073
英鎊重貶華碩產品在英漲價9%,http://udn.com/news/story/7240/1995054
降低英鎊暴貶衝擊華碩出手時點精準,http://udn.com/news/story/7240/1995058
