105/05/06,39401142.0,5824459658.0,148.5,148.5,147.0,148.0,+0.50,8372.0,
105/05/09,39783802.0,5865540512.0,148.5,149.0,146.5,147.5,-0.50,12836.0,
105/05/10,39210189.0,5773106349.0,147.0,148.0,146.5,147.0,-0.50,8956.0,
105/05/11,45610564.0,6728618767.0,148.5,149.0,146.5,147.0,0.00,11477.0,
105/05/12,24008945.0,3525768415.0,147.0,148.0,146.0,146.0,-1.00,7183.0,
105/05/13,60713306.0,8748587885.0,145.0,145.5,143.0,144.0,-2.00,19508.0,
105/05/16,32239094.0,4658963140.0,143.0,145.5,143.0,144.5,+0.50,9667.0,
105/05/17,32716713.0,4782396061.0,145.5,147.0,145.0,147.0,+2.50,8501.0,
105/05/18,31106657.0,4552181579.0,146.0,147.0,145.0,147.0,0.00,9452.0,
105/05/19,35192869.0,5165152743.0,148.0,148.5,145.5,147.0,0.00,8803.0,
105/05/20,38046045.0,5647033644.0,147.5,149.5,147.0,148.5,+1.50,9513.0,
105/05/23,50174359.0,7660606060.0,150.5,154.5,149.5,154.0,+5.50,16914.0,
105/05/24,25677620.0,3904883920.0,152.5,153.5,151.0,151.0,-3.00,8713.0,
105/05/25,35410557.0,5441691960.0,153.5,155.0,152.5,154.5,+3.50,10548.0,
105/05/26,18822152.0,2908894278.0,154.5,155.0,153.5,155.0,+0.50,8493.0,
105/05/27,26617621.0,4146288768.0,156.0,156.5,154.5,156.5,+1.50,7672.0,
105/05/30,38311828.0,6001068751.0,157.0,158.0,155.0,157.0,+0.50,11762.0,
105/05/31,70177201.0,10968771725.0,156.5,157.5,155.0,156.5,-0.50,11056.0,
105/06/01,27743096.0,4386766007.0,156.0,159.0,156.0,159.0,+2.50,9500.0,
105/06/02,21999904.0,3500288755.0,159.0,160.0,158.0,159.0,0.00,7933.0,
105/06/03,32020341.0,5124469706.0,159.0,160.5,159.0,160.5,+1.50,10969.0,
105/06/04,2631269.0,420392883.0,160.0,160.0,159.5,160.0,-0.50,1428.0,
105/06/06,28898951.0,4651663660.0,161.0,162.0,160.0,161.0,+1.00,8667.0,
105/06/07,47573770.0,7726094806.0,161.5,163.5,161.0,162.0,+1.00,12269.0,
105/06/08,45587946.0,7522713617.0,164.0,166.0,163.5,165.5,+3.50,15173.0,
105/06/13,54689228.0,8843806836.0,161.0,162.5,161.0,162.0,-3.50,14466.0,
105/06/14,27823266.0,4508801432.0,161.0,163.0,161.0,162.0,0.00,10951.0,
105/06/15,29328888.0,4763332856.0,162.0,163.0,161.0,163.0,+1.00,9142.0,
105/06/16,36957340.0,5942664024.0,161.5,162.5,159.5,160.5,-2.50,7324.0,
105/06/17,31326264.0,5117145004.0,162.5,164.5,162.0,163.0,+2.50,9885.0,
105/06/20,24949407.0,4090155341.0,164.5,165.0,163.0,163.0,0.00,8639.0,
105/06/21,28042486.0,4621986401.0,164.0,165.5,163.5,165.5,+2.50,10369.0,
105/06/22,30409069.0,5013175385.0,164.5,166.0,163.5,166.0,+0.50,8180.0,
105/06/23,22592551.0,3715357864.0,165.5,166.0,164.0,164.0,-2.00,8298.0,
105/06/24,86994060.0,13854488100.0,164.0,164.0,154.5,159.0,-5.00,27192.0,
105/06/27,43401750.0,6739714431.0,154.5,156.0,154.0,155.5,X0.00,17925.0,
105/06/28,39095886.0,6111752511.0,155.5,157.5,155.0,157.0,+1.50,12685.0,
105/06/29,32131574.0,5108302566.0,158.5,160.0,158.0,159.0,+2.00,12754.0,
105/06/30,42854433.0,6916567646.0,161.0,163.0,159.5,162.5,+3.50,14833.0,
105/07/01,36577822.0,6042239175.0,164.5,166.0,163.5,166.0,+3.50,13186.0,
105/07/04,25968655.0,4302829364.0,165.5,166.5,164.5,166.0,0.00,9484.0,
105/07/05,16422882.0,2697844648.0,165.0,165.5,164.0,164.0,-2.00,6930.0,
105/07/06,35100107.0,5661722124.0,163.0,163.0,160.5,161.5,-2.50,12026.0,
105/07/07,24442273.0,4009459272.0,163.5,165.0,163.0,164.5,+3.00,9726.0,
105/07/11,53434920.0,9066254650.0,170.0,170.5,168.5,170.0,+5.50,14951.0,
105/07/12,42128936.0,7177356520.0,171.0,171.5,169.5,171.0,+1.00,15021.0,
105/07/13,51719990.0,8708079977.0,169.5,170.0,167.0,168.5,-2.50,17109.0,
105/07/14,36131819.0,6094183541.0,167.0,170.0,167.0,169.0,+0.50,12414.0,
105/07/15,41822109.0,7039081421.0,168.0,169.5,166.5,169.5,+0.50,13283.0,
105/07/18,24774059.0,4188965471.0,168.0,170.0,168.0,169.5,0.00,6898.0,
105/07/19,43707370.0,7424369044.0,170.5,170.5,169.0,170.5,+1.00,12495.0,
105/07/20,39076857.0,6633505533.0,170.0,170.5,169.0,170.0,-0.50,14235.0,
105/07/21,35220658.0,6034355320.0,171.0,172.0,170.0,172.0,+2.00,12625.0,
105/07/22,29804436.0,5106380820.0,172.0,172.0,170.5,171.0,-1.00,9643.0,
105/07/25,27180811.0,4645419181.0,172.0,173.0,169.0,171.5,+0.50,9757.0,
105/07/26,32736383.0,5634149876.0,172.0,173.0,171.5,173.0,+1.50,12399.0,
105/07/27,36108136.0,6318691514.0,175.0,176.0,174.5,175.0,+2.00,10896.0,
105/07/28,31138296.0,5464444857.0,175.0,176.5,173.0,176.5,+1.50,9647.0,
105/07/29,30008528.0,5229445495.0,177.0,177.0,172.5,172.5,-4.00,8686.0,
105/08/01,34703892.0,6112481446.0,175.0,177.0,174.5,177.0,+4.50,11713.0,
105/08/02,15366106.0,2707287048.0,177.5,177.5,175.5,176.0,-1.00,6097.0,
105/08/03,21652236.0,3745324328.0,172.5,174.0,172.0,172.5,-3.50,8267.0,
105/08/04,14292159.0,2481942916.0,173.0,174.5,172.5,174.5,+2.00,4503.0,
105/08/05,25803777.0,4555686581.0,175.0,177.5,174.0,177.0,+2.50,8212.0,
105/08/08,16241757.0,2882438800.0,178.0,178.0,176.5,178.0,+1.00,5032.0,
105/08/09,16443465.0,2940137770.0,178.5,179.5,177.0,178.5,+0.50,6767.0,
105/08/10,19307662.0,3453612114.0,179.0,179.5,178.0,179.5,+1.00,5979.0,
105/08/11,28216223.0,4982106809.0,177.5,178.0,175.5,176.5,-3.00,9250.0,
105/08/12,23986752.0,4264514880.0,178.5,178.5,177.0,177.5,+1.00,7860.0,
105/08/15,13660192.0,2438220101.0,178.5,179.0,177.5,179.0,+1.50,4907.0,
105/08/16,34284274.0,6042810224.0,178.0,179.0,175.0,175.5,-3.50,10692.0,
105/08/17,24169622.0,4272164742.0,177.0,177.5,176.0,177.0,+1.50,8245.0,
105/08/18,27899726.0,4897229556.0,176.0,176.5,175.0,176.0,-1.00,9690.0,
105/08/19,23496710.0,4116962848.0,177.0,177.5,174.0,174.5,-1.50,8233.0,
105/08/22,21822066.0,3765989158.0,173.0,174.0,171.5,173.0,-1.50,7785.0,
105/08/23,21467596.0,3742518814.0,174.0,175.0,173.5,174.0,+1.00,6651.0,
105/08/24,12532486.0,2182702578.0,175.0,175.5,173.5,173.5,-0.50,4272.0,
105/08/25,23973648.0,4223271748.0,175.0,177.0,174.5,177.0,+3.50,8613.0,
105/08/26,15804932.0,2788761532.0,175.0,177.0,175.0,177.0,0.00,4529.0,
105/08/29,16967254.0,2980249547.0,175.0,177.0,174.0,176.5,-0.50,5102.0,
105/08/30,19752234.0,3452895298.0,176.0,176.5,174.0,174.5,-2.00,5559.0,
105/08/31,42461245.0,7408331135.0,176.5,177.0,174.5,176.0,+1.50,6850.0,
105/09/01,26101335.0,4486398290.0,176.0,176.0,173.0,173.5,-2.50,7279.0,
105/09/02,19489130.0,3368711120.0,176.5,176.5,174.0,174.5,+1.00,6315.0,
105/09/05,27982906.0,4884204996.0,176.5,177.5,176.5,176.5,+2.00,6513.0,
105/09/06,29646892.0,5218919616.0,177.0,179.0,176.5,179.0,+2.50,9498.0,
105/09/07,50851477.0,9311446211.0,180.5,185.0,180.0,184.0,+5.00,19497.0,
105/09/08,30307949.0,5555013307.0,182.5,184.5,182.5,183.0,-1.00,10923.0,
105/09/09,30635512.0,5518555160.0,181.0,181.0,179.5,179.5,-3.50,8177.0,
105/09/10,15470223.0,2747098264.0,177.0,179.0,176.0,178.0,-1.50,5804.0,
105/09/12,42751708.0,7504512206.0,177.5,177.5,174.0,175.0,-3.00,14891.0,
105/09/13,38438582.0,6736154003.0,176.5,176.5,173.5,175.0,0.00,11379.0,
105/09/14,52966216.0,9216408104.0,174.0,176.0,173.5,173.5,-1.50,11689.0,
105/09/19,57296972.0,10375685848.0,179.5,183.0,178.5,182.5,+9.00,19155.0,
105/09/20,23647416.0,4319888712.0,182.0,183.5,181.5,183.0,+0.50,8140.0,
105/09/21,26261794.0,4805884782.0,181.0,184.0,180.5,184.0,+1.00,8483.0,
105/09/22,21213260.0,3921937500.0,185.0,185.5,183.5,185.5,+1.50,8939.0,
105/09/23,23141189.0,4313995664.0,185.0,187.5,184.5,187.5,+2.00,9042.0,
105/09/26,25218996.0,4635639758.0,183.5,185.0,183.0,183.0,-4.50,7882.0,
105/09/29,57778769.0,10764097342.0,185.5,187.5,185.5,185.5,+2.50,15213.0,
105/09/30,45163412.0,8309463356.0,185.5,186.5,182.5,182.5,-3.00,11548.0,
105/10/03,18987856.0,3525971989.0,186.0,186.5,184.5,186.0,+3.50,6733.0,
105/10/04,17139682.0,3191090272.0,185.0,187.0,185.0,187.0,+1.00,6392.0,
105/10/05,19144379.0,3549073494.0,186.0,186.0,184.5,186.0,-1.00,6115.0,
105/10/06,15715729.0,2928528801.0,185.0,187.5,185.0,187.5,+1.50,6847.0,
105/10/07,15870415.0,2969715475.0,188.0,188.0,186.0,188.0,+0.50,6887.0,
105/10/11,31107793.0,5874765484.0,191.0,191.0,186.0,187.5,-0.50,10879.0,
105/10/12,24592212.0,4625439668.0,186.5,190.0,186.0,189.5,+2.00,7805.0,
105/10/13,40728212.0,7675208676.0,190.5,191.0,187.0,188.5,-1.00,13817.0,
105/10/14,34340209.0,6450978969.0,187.0,189.0,186.5,188.0,-0.50,13583.0,
105/10/17,37878270.0,7051992670.0,186.5,187.5,185.0,186.5,-1.50,9908.0,
105/10/18,40651809.0,7582450283.0,186.5,187.0,185.5,187.0,+0.50,8180.0,
105/10/19,38143867.0,7206475473.0,187.5,189.5,187.5,189.5,+2.50,8834.0,
105/10/20,15736203.0,2989556440.0,189.5,190.5,189.0,190.5,+1.00,4787.0,
105/10/21,22316844.0,4246605266.0,191.0,192.0,188.5,188.5,-2.00,8198.0,
105/10/24,14381349.0,2742131352.0,191.0,191.0,189.5,191.0,+2.50,5860.0,
105/10/25,19145940.0,3680309682.0,192.0,193.0,191.0,193.0,+2.00,7455.0,
105/10/26,24885036.0,4758575792.0,190.5,192.5,190.5,191.5,-1.50,7594.0,
105/10/27,26883192.0,5089143513.0,191.5,191.5,188.5,188.5,-3.00,9385.0,
105/10/28,33106885.0,6268990744.0,189.5,190.0,188.5,189.5,+1.00,6562.0,
105/10/31,25830651.0,4871340189.0,189.0,190.5,186.5,188.5,-1.00,6560.0,
105/11/01,15128851.0,2854597839.0,188.5,189.5,187.5,189.5,+1.00,5917.0,
105/11/02,16529619.0,3085447900.0,187.5,188.0,186.0,186.0,-3.50,7380.0,
105/11/03,25531563.0,4724824155.0,185.5,186.5,184.5,184.5,-1.50,7976.0,
105/11/04,15107076.0,2791857480.0,184.5,186.0,184.0,184.5,0.00,7260.0,
105/11/07,21430225.0,4023208624.0,186.5,189.0,186.0,189.0,+4.50,7934.0,
105/11/08,15954387.0,3011077756.0,190.0,190.0,188.0,188.5,-0.50,6225.0,
105/11/09,55579000.0,10245544000.0,190.0,190.5,182.0,182.0,-6.50,22278.0,
105/11/10,38869432.0,7258713102.0,187.0,188.0,185.5,185.5,+3.50,13292.0,
105/11/11,67636187.0,12291321069.0,181.5,183.0,181.0,181.5,-4.00,19522.0,
105/11/14,48032589.0,8680850609.0,181.0,182.0,180.0,180.5,-1.00,14717.0,
105/11/15,33528517.0,6055348577.0,179.5,182.0,179.0,180.0,-0.50,11312.0,
105/11/16,35293770.0,6403374640.0,180.5,183.0,180.0,180.0,0.00,10900.0,
105/11/17,23256023.0,4214237980.0,182.0,182.5,180.5,181.5,+1.50,5234.0,
105/11/18,23731433.0,4291503493.0,181.5,181.5,180.0,181.0,-0.50,6949.0,
105/11/21,15622673.0,2824317313.0,180.5,181.5,180.0,181.0,0.00,6391.0,
105/11/22,31348118.0,5758734362.0,182.0,185.0,181.5,184.0,+3.00,10086.0,
105/11/23,23068606.0,4278324376.0,184.5,186.5,184.0,185.5,+1.50,9806.0,
105/11/24,19098768.0,3505303784.0,184.0,185.0,183.0,183.0,-2.50,6354.0,
105/11/25,10226870.0,1866763623.0,182.5,183.5,182.0,182.0,-1.00,4117.0,
105/11/28,22360419.0,4097502666.0,181.5,184.0,181.5,184.0,+2.00,6548.0,
105/11/29,26894638.0,4930405401.0,183.5,185.0,182.0,182.0,-2.00,6259.0,
105/11/30,54053279.0,9882147890.0,181.5,183.0,181.5,183.0,+1.00,5767.0,
105/12/01,13923341.0,2540480903.0,182.0,183.0,181.5,183.0,0.00,6514.0,
105/12/02,53946366.0,9634395330.0,179.0,179.5,178.0,178.0,-5.00,21618.0,
105/12/05,32249536.0,5771614169.0,178.0,180.0,178.0,179.0,+1.00,10198.0,
105/12/06,27728861.0,5051414702.0,181.0,183.0,180.5,182.0,+3.00,10430.0,
105/12/07,14529260.0,2645149219.0,183.0,183.5,181.5,181.5,-0.50,5127.0,
105/12/08,27276757.0,5030766288.0,184.0,185.5,183.0,185.5,+4.00,11258.0,
105/12/09,24890768.0,4618750580.0,186.0,186.0,184.5,186.0,+0.50,8116.0,
105/12/12,18817929.0,3494579936.0,186.0,187.0,184.0,185.0,-1.00,6853.0,
105/12/13,23692594.0,4398859330.0,186.5,186.5,184.5,186.0,+1.00,7561.0,
105/12/14,16768971.0,3131823106.0,186.5,187.5,185.5,187.5,+1.50,6485.0,
105/12/15,24244941.0,4508246366.0,185.0,187.5,184.5,187.0,-0.50,6135.0,
105/12/16,36266938.0,6720634530.0,185.5,187.0,185.0,185.0,-2.00,7994.0,
105/12/19,20553355.0,3763429465.0,184.0,184.5,182.5,182.5,-2.50,7956.0,
105/12/20,24243414.0,4394840051.0,181.0,182.5,180.0,182.5,0.00,10223.0,
105/12/21,32234176.0,5828554894.0,181.0,182.0,180.0,180.0,-2.50,11377.0,
105/12/22,26509271.0,4758580950.0,180.0,180.5,179.0,179.0,-1.00,10768.0,
105/12/23,24376885.0,4359360001.0,179.0,180.0,178.5,178.5,-0.50,9298.0,
105/12/26,5694358.0,1021265940.0,179.0,180.0,179.0,179.5,+1.00,3404.0,
105/12/27,8276087.0,1488495160.0,180.0,180.5,179.5,180.0,+0.50,4246.0,
105/12/28,21441126.0,3896591783.0,181.0,182.0,180.5,182.0,+2.00,7026.0,
105/12/29,30211764.0,5453513284.0,180.0,181.5,180.0,180.0,-2.00,10947.0,
105/12/30,36748382.0,6647442778.0,181.0,182.5,180.0,181.5,+1.50,11638.0,
查無資料！
