和泰車裕隆車：榮景如去年,http://money.udn.com/money/story/5612/2205245
和泰車攜手11縣市汽車公會，衝刺中古車市場,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=b34b69b1-8f51-42e6-870e-8e21395db4d8
產業：和泰車(2207)2016年營收衝新高，裕隆(2201)為唯一下滑車商,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=995271002&pu=News_0002_2
和泰車尾牙蘇純興唱《魅影》,http://www.appledaily.com.tw/appledaily/article/finance/20170114/37519573/
和泰攻中古車力搏大哥8891,https://money.udn.com/money/story/5612/2247214
和泰攻中古車交易力搏一哥8891,https://udn.com/news/story/7241/2247214?from=udn-relatednews_ch2
和泰攻中古車交易力搏一哥8891,https://udn.com/news/plus/9397/2247214
和泰車收購蘇黎世產險完成交割,http://news.ltn.com.tw/news/business/paper/1072056
去年新車掛牌數43.9萬輛和泰車連15年市佔冠軍,http://news.ltn.com.tw/news/business/paper/1068131
和泰車改款SIENNA動力系統大進化售價漲5萬,http://times.hinet.net/news/19919355
過年換車潮車商尬優惠,http://udn.com/news/plus/9399/2215406
《科技》YouTube季度、年度最佳廣告，汽車包辦,http://www.chinatimes.com/realtimenews/20170117002757-260410
豪華進口車去年賣翻,http://www.appledaily.com.tw/appledaily/article/finance/20170107/37511983/
迎新年換車潮車商推優惠比拚,http://udn.com/news/story/6/2215961
貨物稅補助雙面刃！中古車市規模創1999年來新低,http://times.hinet.net/news/19957459
換車政策發威／銷售報喜中華車股價亮麗,http://udn.com/news/plus/9399/2209087
〈台灣車市復甦〉進口車熱賣刷新紀錄賓士成最,http://times.hinet.net/news/19911070
現代汽車跨足中古車市場,http://news.ltn.com.tw/news/business/paper/1072055
和泰車Altis改款衝Q4銷量,http://www.appledaily.com.tw/appledaily/article/finance/20161006/37406939/
產業：部分新車訂單遞延，元月新車銷售續旺挑戰近6年新高,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=991328002&pu=News_0002_2
推新款LEXUS IS 和泰車今年要賺2個股本,http://news.ltn.com.tw/news/business/paper/1053020
晨間解析：台指期結算在即，台股出現反彈,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=997313002&pu=News_0031
和泰車很賺汽車股沾光,http://money.udn.com/money/story/5710/2119387
Sienta熱銷逾4000台看衰網友崩潰,http://www.cnabc.com/news/aall/201701040205.aspx
個股：和泰車(2207)下個月5日發表ALTIS全新改款，第四季業績看增,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=952133002&pu=News_0009_3
和泰車去年EPS 17.9元,http://udn.com/news/story/7252/1593343
和泰車搶攻豪華車個人租賃市場,http://news.ltn.com.tw/news/business/paper/1027428
砸64億元和泰車收購蘇黎世產險,http://www.appledaily.com.tw/appledaily/article/finance/20160618/37274443/
和泰車旗下@bc 年成交衝百億元,http://www.appledaily.com.tw/appledaily/article/finance/20160830/37364922/
Sienta熱銷逾4000台看衰網友崩潰,https://www.mobile01.com/topicdetail.php?f=264&t=5036153
《業績-汽車》和泰車前3季EPS 15元，稱霸業界,http://www.chinatimes.com/realtimenews/20161114002928-260410
去年熱銷10大車款出爐Toyota占一半,http://www.cnabc.com/news/aall/201701030997.aspx
美國PIPEDREAM＊Fetish Fantasy系列-SM愛的束縛繩(粉)推薦分享 ...,http://blog.sina.com.tw/vdsqxnlv/article.php?entryid=660612
和泰車上半年賺逾1股本,http://www.appledaily.com.tw/appledaily/article/finance/20160812/37344683/
和泰車去年每股配發現金股利12元創歷史次高,http://news.ltn.com.tw/news/business/breakingnews/1691844
個股：和泰車(2207)導入PREVIA已銷售2.6萬台，看準高齡化社會引進 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=989721002&pu=News_0009_3
同期新高和泰車11月營收衝破155億,http://www.chinatimes.com/newspapers/20161213000207-260206
和泰車上半年每股大賺10.31元創歷史新高,http://news.ltn.com.tw/news/business/breakingnews/1792694
新車吸客和泰車農曆年前業績旺,http://www.chinatimes.com/newspapers/20161201000200-260206
和泰車攻豪華車今年坐三望二,http://money.udn.com/money/story/5612/1853199
日圓急升和泰車面臨漲價壓力,http://www.appledaily.com.tw/realtimenews/article/new/20160712/906752/
和泰車Q4買氣優於預期,http://news.ltn.com.tw/news/business/paper/1055341
和泰車iRent自助租車站明年衝60個據點,http://news.ltn.com.tw/news/business/paper/1038175
和泰攜和運攻豪華車,http://udn.com/news/story/7252/1917081
《金融》和泰入主蘇黎世產險，金管會點頭,http://www.chinatimes.com/realtimenews/20161209001757-260410
Sienna全球召修和泰車籲水貨車主回原廠登錄,http://www.appledaily.com.tw/realtimenews/article/new/20161128/999363/
和泰車全新Previa今上市147萬元起,http://www.appledaily.com.tw/realtimenews/article/new/20161229/1022922/
和泰車股臨會通過64億元收購蘇黎世產險案,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=1edf7d13-e2a7-426d-b106-bcea2aa48ce4
和泰推新車款營運踩油門,http://udn.com/news/story/7252/1988214
