宏碁放棄印度手機市場？官方10字回應,http://www.cnabc.com/news/aall/201612190671.aspx
宏碁攜手鎮瀾宮推新年開運機,http://udn.com/news/story/6/2169401
宏碁缺料新NB供貨告急,http://money.udn.com/money/story/5710/2125492
宏碁退出泰國中階手機市場,http://www.appledaily.com.tw/appledaily/article/finance/20161129/37467246/
退出泰國手機市場？宏碁：誤傳,http://money.udn.com/money/story/5612/2143725
《電腦設備》資訊月倒數，宏碁強力加碼,http://www.chinatimes.com/realtimenews/20161208001843-260410
宏碁催生新事業：營收規模是重點,http://www.chinatimes.com/newspapers/20161202000138-260204
耶誕旺季華碩宏碁11月營收亮眼,http://www.chinatimes.com/newspapers/20161210000140-260206
權證星光大道－中鋼、宏碁業績進補有看頭,http://www.chinatimes.com/newspapers/20161128000228-260206
英雄聯盟全明星賽將登場宏碁提供電競螢幕供玩家征戰,http://times.hinet.net/news/19744198
宏碁攜手谷歌、臉書等大廠成立全球虛擬實境協,http://times.hinet.net/news/19754948
資訊月來了電競PC俏,http://udn.com/news/story/7253/2137495
宏碁11月營收227.25億元今年第三高| 聯合影音,https://video.udn.com/news/609377
《產業》台灣競爭力弱，施振榮：十年前種的惡果,http://www.chinatimes.com/realtimenews/20161212002909-260410
宏碁桌機獲新北標案明年台灣市占拚35%,http://www.cnabc.com/news/aall/201611250100.aspx
最新台股策略報告外資看明年9500點,http://udn.com/news/story/7251/2153749
《外資》高盛：蘋果、電競加持，Q4 NB出貨季增2％,http://www.chinatimes.com/realtimenews/20161213001950-260410
微軟HoloLens 明年進軍中國大陸,http://news.tvbs.com.tw/china/691794
資訊月宏碁推玩具總動員限量筆電銷量目標超越去年,http://news.cnyes.com/news/id/3626080
廣達衝VR 獲2大品牌訂單,http://www.appledaily.com.tw/appledaily/article/finance/20161121/37458832/
《科技》企業通訊軟體進入戰國時代，ChatWork瞄準尾牙搶曝光,http://www.chinatimes.com/realtimenews/20161201004539-260410
15檔遭誤殺優質股法人買超,http://www.chinatimes.com/newspapers/20161128000182-260206
開低走高台指期又踩上9千關,http://udn.com/news/plus/9399/2119421
《國際產業》庫克、郭董海外搶人大戰，提前一個月開打,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2923573001&PU=0010
對宏碁最新的輕薄型筆電看法,http://www.mobile01.com/topicdetail.php?f=291&t=5009485
加碼展信心陳俊聖再買宏碁700張,http://www.appledaily.com.tw/appledaily/article/finance/20160715/37308764/
森田11月營收看增；明年IMR需求可望續揚,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=ea10807d-21a6-4786-8711-95f5cf6bd4c3
個股：宏碁(2353)Q3 EPS0.08元，較上季腰斬，前三季EPS0.28元 ...,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=971429002&PU=0010
個股：年底拚業績，雙A主打跨界合作，華碩找來蜷川實花為Zen3系列掌鏡,http://money-link.com.tw/realtimenews/NewsContent.aspx?SN=977186002&PU=1002
宏碁7年市佔腰斬換5大將中國打不完的戰役,http://www.appledaily.com.tw/realtimenews/article/new/20160825/935282/
第二波轉型宏碁打國際局,http://udn.com/news/story/7240/1934494
宏碁換血「不拼葬黃花崗」,http://www.appledaily.com.tw/appledaily/article/finance/20160816/37348476/
外資：華碩後PC策略吃鱉、智慧機在美日供給不足,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=e6b9a3c7-78e4-4a1e-896d-50d3d93c3570
宏碁40年施振榮交棒陳俊聖,http://news.ltn.com.tw/news/business/paper/1032253
宏碁整頓筆電四路進擊,http://udn.com/news/story/7253/1968731
宏碁好「匯」賺第2季匯兌收益逾9億元,http://news.ltn.com.tw/news/business/breakingnews/1792480
宏碁評等調升股價強勢,http://udn.com/news/story/7253/1693679
宏碁第三次再造轉骨布新漸漸美,http://udn.com/news/story/7240/2056484
華碩登印度5哥宏碁進逼聯想,http://www.appledaily.com.tw/appledaily/article/finance/20160827/37361572/
宏碁三度轉型拚VR、長照、運動,http://www.chinatimes.com/newspapers/20160603000165-260206
宏碁、宏達電跟VR熱舞,http://money.udn.com/money/story/5710/1738781
宏碁轉型助威順利填息,http://udn.com/news/story/7253/1846953
宏碁再換新血施宣輝接宏碁通信董座,http://technews.tw/2016/08/21/acer-stan-son-stepping-up/
宏碁顯示器聚焦曲面電競,http://www.appledaily.com.tw/appledaily/article/finance/20161011/37412028/
宏碁投資學講究耳聰目明,http://www.appledaily.com.tw/appledaily/article/finance/20160614/37267857/
宏碁衝NB市占提前達陣,http://udn.com/news/story/7253/1795698
個股：爭資訊月商機，宏碁(2353)筆電、手機新機出籠，下週展前記者會 ...,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=975174002&pu=News_0009_3
宏碁推新品台灣總座：今年出貨成長超標,http://news.ltn.com.tw/news/business/breakingnews/1873376
宏碁40歲施振榮籲打造虛擬國家隊,http://www.appledaily.com.tw/appledaily/article/finance/20160925/37394857/
施振榮發信給股東：三造宏碁已看到前方曙光,http://news.ltn.com.tw/news/business/breakingnews/1738449
接班底定陳俊聖明年任宏碁董座,http://www.chinatimes.com/newspapers/20160804000139-260204
宏碁連10季賺錢手機大將劉思泰請辭,http://www.appledaily.com.tw/appledaily/article/finance/20160812/37344710/
宏碁要當運動車錶領頭羊,http://www.chinatimes.com/newspapers/20160906000122-260204
宏碁股價打臉外資股價強漲6.2%吐悶氣,http://udn.com/news/story/7250/1587329
宏碁匯損吃掉Q1獲利,http://www.appledaily.com.tw/appledaily/article/finance/20160513/37211400/
宏碁7月業績大減30%,http://money.udn.com/money/story/5710/1887125
宏碁高層異動頻繁印度行銷負責人請辭,http://www.appledaily.com.tw/appledaily/article/finance/20160611/37263087/
【有片】宏碁推寵物照護PawBo+ 搶吃兆元寵物商機,http://www.appledaily.com.tw/realtimenews/article/new/20160831/939583/
陳俊聖救援宏碁注入外商思維,http://udn.com/news/story/7253/1788575
《電腦設備》宏碁併購價值浮現，法人按讚,http://www.chinatimes.com/realtimenews/20160530003799-260410
寵物智慧保母… 宏碁新金雞,http://udn.com/news/story/7240/1934496
宏碁攻AR商機,http://money.udn.com/money/story/5710/1827027
政治凌駕經濟施振榮批政客媒體,http://www.appledaily.com.tw/appledaily/article/finance/20161024/37426902/
宏碁新品連發衝業績,http://udn.com/news/story/7253/2037430
宏碁今年獲利可望成長,http://udn.com/news/story/7253/1455940
施振榮：宏碁加速改造準備起飛,http://udn.com/news/story/7240/1744749
宏碁重磅秘密武器11月1日登台,http://udn.com/news/story/7253/2030058
元大投顧調升宏碁評等目標價14.9元,http://www.chinatimes.com/newspapers/20160528000136-260206
轟MacBook Pro貴宏碁喊市佔勝蘋果,http://www.appledaily.com.tw/appledaily/article/finance/20161102/37437466/
《電腦設備》施振榮提藍天策略，宏碁未來軟硬通吃,http://www.chinatimes.com/realtimenews/20160721005094-260410
《電腦設備》宏碁4年來首配息0.5元，外資加碼,http://www.chinatimes.com/realtimenews/20160622003604-260410
宏碁董座談轉型：有信心3~5年達陣,http://udn.com/news/story/7240/1784205
《電腦設備》新品齊發，宏碁Q3營收戰全年高峰,http://www.chinatimes.com/realtimenews/20161003002196-260410
宏碁拼轉型市場拍拍手,http://www.appledaily.com.tw/appledaily/article/finance/20160528/37240447/
宏碁進軍企業通信施宣輝要當業界Somebody,http://udn.com/news/story/7240/1914666
陳俊聖：宏碁不走殺價衝量路線,http://www.chinatimes.com/newspapers/20161027000146-260204
宏碁Chromebook 市占重返第一,http://money.udn.com/money/story/5710/2113137
《電腦設備》宏碁揪外商玩VR，宏碁星風Q3在台登記,http://www.chinatimes.com/realtimenews/20160627001836-260410
施振榮長子可望進入宏碁董事會,http://news.ltn.com.tw/news/business/paper/1024971
宏碁Q3營收登上今年高峰,http://www.chinatimes.com/newspapers/20161012000173-260206
個股：宏碁(2353)將成立投控公司，掌自建雲、手機與穿戴裝置等新事業,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=877102002&pu=News_0002_1
《電腦設備》跨足歐洲樂齡長照市場，宏碁、grandPad先攻瑞士,http://www.chinatimes.com/realtimenews/20160901002301-260410
宏碁攻數位電子看板奏捷,http://udn.com/news/story/7240/1931882
智雲體×車聯網宏碁COMPUTEX亮相,http://www.chinatimes.com/newspapers/20160530000079-260204
宏碁Swift超薄NB 厚度不到1公分,http://udn.com/news/story/7240/1931876
《科技》宏碁推一把，日本最大商用通訊軟體ChatWork登台,http://www.chinatimes.com/realtimenews/20160608004363-260410
《電腦設備》宏碁Chromebook報捷，9月市占仍稱霸全球,http://www.chinatimes.com/realtimenews/20161103002167-260410
《業績-電腦設備》宏碁Q2外匯避險有賺頭，EPS上看0.12元,http://www.chinatimes.com/realtimenews/20160726003634-260410
