裕隆3寶今年認列匯損逾20億,http://news.ltn.com.tw/news/business/paper/1054612
裕隆汽車三寶同聲看明年車市持平規模逼近43萬台,http://www.appledaily.com.tw/realtimenews/article/finance/20161123/995184/papersec_right
和泰發表SIENTA 上修車市看法,http://www.appledaily.com.tw/appledaily/article/finance/20161125/37463304/hotdailyart_right
個股：裕隆(2201)受邀參加11/22由富邦證券舉辦之法人說明會,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=975651002&PU=0010
個股：裕隆(2201)受邀參加11/22由富邦證券舉辦之法人說明會,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=975651002&pu=News_0002_5
日盛投顧盤前分析,http://times.hinet.net/news/19657416
江申今年業績可望創高；陸轉投資明年看成長,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=fdf6ea8e-c921-4e3d-b206-57e228c8323b
《熱門族群》人民幣匯損風暴恐擴大，中概股皮皮剉,http://www.chinatimes.com/realtimenews/20161125002834-260410
[表四1]台灣集中市場前10大進出券商當日買賣超比前30名個股,http://news.cnyes.com/news/id/3626569
大陸給力裕融江申今年獲利衝高,http://ctee.com.tw/News/Content.aspx?id=764677&yyyymmdd=20161124&f=a344f2ef2fb2e73412a78f0eca3833a7&t=tpp
中華車上看台灣車市今年總銷量42萬台明年持,http://times.hinet.net/news/19654571
納智捷新車出擊Q4營收衝,http://www.appledaily.com.tw/appledaily/article/finance/20161110/37446717/
Q3車市不淡和泰車、裕日車獲利暴衝,http://www.chinatimes.com/newspapers/20161115000222-260206
個股：和泰車(2207)喊出今年新車銷售衝44萬台，創2005年來新高,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=977188002&PU=0010
個股：和泰車(2207)喊出今年新車銷售衝44萬台，創2005年來新高,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=977188002&pu=News_0002_3
個股：和泰車(2207)喊出今年新車銷售衝44萬台，創2005年來新高,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=977188002&pu=News_0009_3
《盤前》美股創新高挹注台股短多正能量,http://www.chinatimes.com/realtimenews/20161123002100-260410
貨物稅、舊換新補貼雙引擎車市旺到明年,http://udn.com/news/plus/9399/2062788
雙引擎車市旺到明年,http://money.udn.com/money/story/5612/2062788
今年新車上看43萬台10年新高,http://www.appledaily.com.tw/appledaily/article/finance/20161102/37437455/
裕隆擁龐大土地年底跨足房地產,http://news.ltn.com.tw/news/business/paper/1002923
裕隆、中華車轉投資業績看俏,http://www.chinatimes.com/newspapers/20160301000178-260206
裕隆兩車款銷售超預期,http://money.udn.com/money/story/5710/2014909
納智捷推新車裕隆補,http://udn.com/news/story/7252/1719381
裕隆、裕日車上半年獲利下滑,http://www.chinatimes.com/newspapers/20160805000257-260206
衝刺年底銷售中華車新款COLT PLUS降,http://times.hinet.net/news/19531588
江申今年獲利挑戰新高，明年襄陽恩梯恩擴產成長性最大,http://news.sina.com.tw/article/20161123/19500794.html
《台股青紅燈》嚴凱泰的心頭大石,http://news.ltn.com.tw/news/business/paper/1029080
裕隆去年賺33.5億元創4年新高,http://www.chinatimes.com/newspapers/20160322000302-260210
10月新車銷售TOYOTA大贏家BMW買,http://times.hinet.net/news/19521475
裕隆新店城最快明年Q1動工,http://news.ltn.com.tw/news/business/breakingnews/1700702
《汽車股》LUXGEN推S3撼動版，攻年底購車潮,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2904009001&PU=0010
【直擊】嚴凱泰率員工普渡拜拜「今年車市持平」,http://www.appledaily.com.tw/realtimenews/article/new/20160817/930706/
裕隆三寶大陸事業很給力,http://www.chinatimes.com/newspapers/20160714000219-260206
裕隆拉風納智捷S3熱銷,http://udn.com/news/story/7252/1811399
裕隆、三陽8月營收不看淡,http://www.chinatimes.com/newspapers/20160809000259-260206
10月車市英雄榜Altis改款大殺四方,http://www.cnabc.com/news/aall/201611011219.aspx
助災後重建裕隆捐款300萬元,http://www.appledaily.com.tw/realtimenews/article/new/20160710/905051/
上半年EPS10.31元和泰車創新高,http://news.ltn.com.tw/news/business/paper/1020609
〈熱門族群〉汽車股利多滿滿股價卻沒動力,http://news.ltn.com.tw/news/business/paper/1007207
裕隆、中華車搶攻陸Q4旺季,http://www.chinatimes.com/newspapers/20160903000151-260206
個股：裕隆(2201)LUXGEN U6限量完售，擬追加生產500輛,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=912822002&PU=0010
汽車反彈裕隆跑第一,http://udn.com/news/story/7250/1713491
《汽車股》裕隆成立杭州置業，進軍對岸土地開發,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2709757001&PU=0010
裕日車配息12.5元汽車股利王,http://www.chinatimes.com/newspapers/20160514000148-260206
和泰車8月不淡營收年增逾34％,http://www.chinatimes.com/newspapers/20160912000183-260210
《產業》裕隆集團推動電動車汰役電池儲能應用,http://www.chinatimes.com/realtimenews/20160801004028-260410
小英來訪裕隆股漲,http://money.udn.com/money/story/5710/1572160
納智捷S3 54.9萬元攻首購,http://www.appledaily.com.tw/appledaily/article/finance/20160612/37265679/
裕隆滿手現金新店開發案年底啟動,http://www.chinatimes.com/newspapers/20150528000058-260202
〈熱門族群〉新車連環發汽車股Q2衝業績,http://news.ltn.com.tw/news/business/paper/987598
汽車業跨足產險裕隆上個世紀就布局,http://www.appledaily.com.tw/appledaily/article/finance/20160618/37274453/
裕隆和泰車2015營收創高,http://www.chinatimes.com/newspapers/20160112000227-260206
《傳產》衝刺旺季，車商推配備升級版,http://www.chinatimes.com/realtimenews/20161004002212-260410
搶市裕隆三陽新車5月上陣,http://www.chinatimes.com/newspapers/20160430000153-260206
《汽車股》裕隆LUXGEN福祉車，參與健康照護輔具展,http://www.chinatimes.com/realtimenews/20160323003199-260410
和泰車裕日車去年獲利兩樣情,http://www.chinatimes.com/newspapers/20160329000242-260206
裕隆和泰推新車搶市,http://udn.com/news/story/7252/1455740
《汽車股》裕隆LUXGEN推U6新款,http://www.chinatimes.com/realtimenews/20160302002017-260410
