和泰車Q4買氣優於預期,http://news.ltn.com.tw/news/business/paper/1055341
【有片】和泰車Sienta售價69.9萬起上修今年車市目標,http://www.appledaily.com.tw/realtimenews/article/finance/20161124/996589/%25E3%2580%2590%25E6%259C%2589%25E7%2589%2587%25E3%2580%2591%25E5%2592%258C%25E6%25B3%25B0%25E8%25BB%258ASienta%25E5%2594%25AE%25E5%2583%25B969.9%25E8%2590%25AC%25E8%25B5%25B7%25E3%2580%2580%25E4%25B8%258A%25E4%25BF%25AE%25E4%25BB%258A%25E5%25B9%25B4%25E8%25BB%258A%25E5%25B8%2582%25E7%259B%25AE%25E6%25A8%2599
個股：和泰車(2207)喊出今年新車銷售衝44萬台，創2005年來新高,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=977188002&PU=0010
個股：和泰車(2207)喊出今年新車銷售衝44萬台，創2005年來新高,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=977188002&pu=News_0002_3
個股：和泰車(2207)喊出今年新車銷售衝44萬台，創2005年來新高,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=977188002&pu=News_0009_3
和泰車獲利將攻頂,http://money.udn.com/money/story/5710/2118318
【有片】和泰車Sienta售價69.9萬起上修今年車市目標,http://m.appledaily.com.tw/realtimenews/article/video/20161124/996589/EDITOR
【有片】和泰車Sienta售價69.9萬起上修今年車市目標,http://weborg.appledaily.com.tw/realtimenews/article/finance/20161124/996589/paperart_right
推新款LEXUS IS 和泰車今年要賺2個股本,http://news.ltn.com.tw/news/business/paper/1053020
《業績-汽車》和泰車前3季EPS 15元，稱霸業界,http://www.chinatimes.com/realtimenews/20161114002928-260410
豐田Sienna滑門瑕疵和泰車歡迎水貨維修,http://www.cnabc.com/news/aall/201611230961.aspx
汽車業Q3獲利靚,http://udn.com/news/story/7251/2106000
《汽車股》豪華車添翼，和泰今年銷售再攀高,http://www.chinatimes.com/realtimenews/20161117005077-260410
車市三雄業績踩油門,http://udn.com/news/story/7252/2098673
和泰車導入殺手級車款SIENTA 年底銷售踩,http://times.hinet.net/news/19525259
《盤前》內外資大鬥法台股宜低調,http://www.chinatimes.com/realtimenews/20161115001951-260410
《傳產》和泰加碼促銷，裕日車優惠期延長,http://www.chinatimes.com/realtimenews/20161103004073-260410
貨物稅、舊換新補貼雙引擎車市旺到明年,http://udn.com/news/plus/9399/2062788
旺季加持汽車零組件轉熱,http://udn.com/news/story/7241/2121675
今年新車上看43萬台10年新高,http://www.appledaily.com.tw/appledaily/article/finance/20161102/37437455/
雙引擎車市旺到明年,http://money.udn.com/money/story/5612/2062788
入主Lexus IS 200t 滿足您心中的需求,http://car.cna.com.tw/carnews/20161121S006.aspx
《傳產》和泰加碼促銷，裕日車優惠期延長,http://ww2.money-link.com.tw/RealtimeNews/NewsContent.aspx?SN=2897147001&PU=0010
車市吹起漲價風！TOYOTA 86改款較上一,http://times.hinet.net/news/19487015
和泰車導入殺手級車款SIENTA 年底銷售踩油門,http://n.yam.com/cnyes/fn/20161102/20161102955047.html
裕日車前3季賺進1個股本,http://udn.com/news/story/6/2085603
10月新車銷售TOYOTA大贏家BMW買,http://times.hinet.net/news/19521475
砸64億元和泰車收購蘇黎世產險,http://www.appledaily.com.tw/appledaily/article/finance/20160618/37274443/
和泰車Altis改款衝Q4銷量,http://www.appledaily.com.tw/appledaily/article/finance/20161006/37406939/
和泰車搶攻豪華車個人租賃市場,http://news.ltn.com.tw/news/business/paper/1027428
和泰車旗下@bc 年成交衝百億元,http://www.appledaily.com.tw/appledaily/article/finance/20160830/37364922/
日盛投顧盤前分析,http://times.hinet.net/topic/19525025
和泰車上半年賺逾1股本,http://www.appledaily.com.tw/appledaily/article/finance/20160812/37344683/
車市買氣旺，10月新車掛牌數年成長12%,http://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=f9be369a-bf99-4da3-9ebb-8566ff577033
和泰車去年EPS 17.9元,http://udn.com/news/story/7252/1593343
裕日車前3季賺進1個股本,http://www.cnabc.com/news/aall/201611070056.aspx
和泰車去年每股配發現金股利12元創歷史次高,http://news.ltn.com.tw/news/business/breakingnews/1691844
和泰車9月營收130億年增32.94%,http://udn.com/news/story/6/2017332
10月車市英雄榜Altis改款大殺四方,http://www.cnabc.com/news/aall/201611011219.aspx
個股：和泰車(2207)下個月5日發表ALTIS全新改款，第四季業績看增,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=952133002&pu=News_0009_3
外資仍估台股年底上攻9500點推薦2大類股,http://www.cnabc.com/news/aall/201611110333.aspx
和泰攜和運攻豪華車,http://udn.com/news/story/7252/1917081
和泰車上半年每股大賺10.31元創歷史新高,http://news.ltn.com.tw/news/business/breakingnews/1792694
和泰車攻豪華車今年坐三望二,http://money.udn.com/money/story/5612/1853199
《盤前》台股整理財報數據馬首是瞻,http://www.chinatimes.com/realtimenews/20161027001867-260410
和泰車8月不淡營收年增逾34％,http://www.chinatimes.com/newspapers/20160912000183-260210
匯率害的和泰車：漲價難擋,http://www.appledaily.com.tw/appledaily/article/finance/20160713/37306015/
汽車族群／和泰車獲利王,http://udn.com/news/story/7954/1601417
和泰車6月營收年增8.06%,http://udn.com/news/story/7252/1830865
《類股》車股去年，和泰車獲利稱王、中華車殖利率稱霸,http://www.chinatimes.com/realtimenews/20160401003036-260410
〈熱門族群〉和泰車除息一日行情拖累汽車股,http://news.ltn.com.tw/news/business/paper/899485
和泰車iRent自助租車站明年衝60個據點,http://news.ltn.com.tw/news/business/paper/1038175
和泰推新車款營運踩油門,http://udn.com/news/story/7252/1988214
