《通信網路》VR、智慧機題材發燙，宏達電站回80元,http://www.chinatimes.com/realtimenews/20170104002471-260410
《通信網路》HTC U Ultra「大」器登場？宏達電12日揭曉,http://www.chinatimes.com/realtimenews/20170103002239-260410
【CES新品】宏達電Vive掌心定位器、無線版本同現身,http://www.appledaily.com.tw/realtimenews/article/new/20170105/1028148/papersec_right
宏達電玻璃殼雙機1月上陣,http://www.appledaily.com.tw/appledaily/article/finance/20170104/37508497/hotdailyart_right
宏達電CES首發兩款Vive 硬體配件Q,http://times.hinet.net/news/19916325
宏達電新手機大有可為,http://money.udn.com/money/story/5710/2204649
張嘉臨掌舵手機業宏達電元月玻璃殼雙機上,http://www.appledaily.com.tw/realtimenews/article/finance/20170103/1027200/%25E5%25BC%25B5%25E5%2598%2589%25E8%2587%25A8%25E6%258E%258C%25E8%2588%25B5%25E6%2589%258B%25E6%25A9%259F%25E6%25A5%25AD%25E5%25AE%258F%25E9%2581%2594%25E9%259B%25BB%25E5%2585%2583%25E6%259C%2588%25E7%258E%25BB%25E7%2592%2583%25E6%25AE%25BC%25E9%259B%2599%25E6%25A9%259F%25E4%25B8%258A
宏達電參展CES 秀VR應用,http://udn.com/news/story/7253/2201859
【CES端新品】VIveport推出虛擬實境內容訂閱服務,http://www.appledaily.com.tw/realtimenews/article/new/20170105/1028154/papersec_right
宏達電商品登交易榜首,https://udn.com/news/story/7251/2195139
VR發展下一步？IDTechEx：斬斷跟電腦的連結線路,https://www.moneydj.com/KMDJ/News/NewsViewer.aspx?a=ae7d442a-d2e6-47d3-b2f4-6fd456454ee2
1/4重要財經新聞一覽,http://news.ltn.com.tw/news/business/breakingnews/1936658
宏達電賀新年Wish U 預熱海報有玄機,http://www.appledaily.com.tw/realtimenews/article/finance/20170101/1025737/%25E5%25AE%258F%25E9%2581%2594%25E9%259B%25BB%25E8%25B3%2580%25E6%2596%25B0%25E5%25B9%25B4WishU%25E3%2580%2580%25E9%25A0%2590%25E7%2586%25B1%25E6%25B5%25B7%25E5%25A0%25B1%25E6%259C%2589%25E7%258E%2584%25E6%25A9%259F
宏達電1月雙機首發新店總部登場傳張嘉臨親主持,http://www.appledaily.com.tw/realtimenews/article/new/20170103/1026909/paperart_right
個股：被三星電子掐住任督二脈，宏達電(2498)Vive明年市佔率恐流失,http://money-link.com.tw/RealtimeNews/NewsContent.aspx?sn=989482002&pu=News_0002_3
宏達電下月發表新品,https://udn.com/news/story/7253/2184044
讓人心痛的宏達電！小散戶公開神秘「,http://wealth.businessweekly.com.tw/GArticle.aspx?id=ARTL000078695
法人：宏達電手機將轉代工,http://money.udn.com/money/story/5710/2181627
宏達電商品登交易榜首,http://money.udn.com/money/story/5607/2195139
宏達電賀新年Wish U 預熱海報有玄機,http://www.appledaily.com.tw/realtimenews/article/new/20170101/1025737/
15檔領先台股刷新9430點高價,http://www.chinatimes.com/newspapers/20170105000211-260206
台積電撐盤台股短線挑戰9300,http://udn.com/news/plus/9399/2209079
宏達電本月雙機首發1/12新店總部登場,http://m.appledaily.com.tw/realtimenews/article/finance/20170103/1026909/EDITOR
